-499133,2,0.279345,0.251282,5.80169e-06,0.298018,0.248792,-0.0158237,0.315244,0.229101,-0.0229777,0.330096,0.21369,-0.0280302,0.343498,0.211744,-0.0347096,0.311108,0.16753,-0.0165317,0.319392,0.127751,-0.0256459,0.321479,0.101268,-0.0347346,0.322714,0.0773293,-0.0430514,0.298124,0.156193,-0.0147538,0.304984,0.111316,-0.0237855,0.308107,0.0824344,-0.0325901,0.311003,0.0570998,-0.0384541,0.284807,0.15479,-0.0141714,0.287441,0.112313,-0.0228021,0.289443,0.0852368,-0.030048,0.291453,0.0606599,-0.0354319,0.271288,0.162613,-0.0150013,0.269038,0.128624,-0.0262898,0.267707,0.10847,-0.0328688,0.267065,0.087831,-0.0366337,0.619161,0.953298,-7.91687e-06,0.598957,0.937153,-0.0170084,0.578822,0.93869,-0.0239712,0.562371,0.946567,-0.0261355,0.550455,0.956103,-0.0256726,0.583282,0.975341,-0.0256762,0.561263,0.995769,-0.0282294,0.550153,0.998371,-0.0240087,0.543224,0.998291,-0.0198616,0.589587,0.987904,-0.0139515,0.565116,1.00733,-0.0130571,0.552552,1.00668,-0.00709344,0.546541,1.00258,-0.00111213,0.594306,0.993714,-0.00198698,0.573648,1.00818,-0.000334895,0.562322,1.00793,0.00476945,0.556597,1.00591,0.0101617,0.596869,0.994034,0.00850373,0.5809,1.00511,0.0118408,0.573099,1.00351,0.0146662,0.569018,1.00209,0.0186323
17884534,2,0.697501,0.177348,-2.42844e-05,0.683009,0.162291,-0.00924924,0.676002,0.134857,-0.0162172,0.675569,0.109588,-0.0242544,0.675407,0.0913184,-0.0333895,0.679935,0.0989733,-0.000512538,0.676025,0.0774587,-0.0106967,0.676179,0.068638,-0.0222883,0.677896,0.0650997,-0.0297569,0.689411,0.0927788,-0.00286527,0.686726,0.0652035,-0.00568431,0.685767,0.0443664,-0.0136077,0.685283,0.0258563,-0.0186099,0.699808,0.0943108,-0.00786475,0.697827,0.064325,-0.00939295,0.696608,0.0435822,-0.0164866,0.69519,0.0247582,-0.0216927,0.712016,0.103503,-0.0145693,0.714253,0.0748588,-0.0170946,0.715815,0.0555375,-0.0199222,0.716828,0.0360405,-0.0219338,0.367359,0.837455,-1.63477e-05,0.388266,0.847506,-0.0083728,0.402587,0.871972,-0.0204644,0.411827,0.900867,-0.0280728,0.422405,0.922098,-0.0373298,0.388207,0.879839,-0.0566232,0.392666,0.924275,-0.0703817,0.394841,0.950937,-0.07191,0.395683,0.973143,-0.0721911,0.373837,0.887964,-0.0520726,0.377936,0.935935,-0.0716475,0.381539,0.966893,-0.0753006,0.38324,0.990322,-0.0778446,0.362522,0.894559,-0.0437022,0.360684,0.939362,-0.0579405,0.360791,0.968875,-0.0616588,0.36115,0.992047,-0.0639932,0.354609,0.898479,-0.0339454,0.352886,0.938048,-0.0443662,0.352612,0.960386,-0.0493039,0.352628,0.978626,-0.0543444
17917899,2,0.701252,0.181206,-2.02319e-05,0.686041,0.164485,-0.00924953,0.677994,0.137408,-0.0156873,0.677082,0.112581,-0.0225412,0.675559,0.0958312,-0.029735,0.681362,0.106797,-0.00352276,0.676961,0.0858422,-0.0130103,0.676689,0.0786734,-0.0238081,0.6774,0.0776951,-0.03142,0.691394,0.0993124,-0.00449581,0.688638,0.0716664,-0.00954845,0.687477,0.0534017,-0.0185411,0.686704,0.0389943,-0.0244599,0.701703,0.0986144,-0.0075374,0.699805,0.0682903,-0.0105685,0.698623,0.0495001,-0.0181515,0.696945,0.0337398,-0.0236931,0.713359,0.104396,-0.0119514,0.716045,0.0773509,-0.01458,0.718029,0.0594686,-0.0185059,0.719095,0.0415932,-0.0216254,0.367923,0.837084,-2.07112e-05,0.389187,0.847472,-0.00705457,0.40312,0.872675,-0.0193964,0.412055,0.901529,-0.0274945,0.422899,0.922342,-0.0370836,0.3894,0.87969,-0.0551037,0.393828,0.925825,-0.0688838,0.39569,0.952143,-0.0700758,0.396002,0.974173,-0.0696981,0.374443,0.887104,-0.0515531,0.378337,0.937685,-0.0721559,0.381727,0.969311,-0.0759434,0.383046,0.992995,-0.0783614,0.362651,0.893314,-0.0439661,0.361638,0.940565,-0.0582588,0.362386,0.970135,-0.0609148,0.363162,0.992993,-0.0621428,0.354292,0.897185,-0.0348966,0.353454,0.938586,-0.0448246,0.353756,0.961378,-0.0489317,0.354172,0.980027,-0.0528801
17951266,2,0.703303,0.180392,-6.35086e-06,0.687817,0.166686,-0.0153802,0.678871,0.140924,-0.0250657,0.678107,0.115759,-0.0333032,0.676737,0.097096,-0.0413251,0.67954,0.108685,-0.0137426,0.675618,0.08933,-0.0262069,0.67677,0.0817904,-0.0389787,0.679953,0.0807487,-0.0475683,0.690731,0.100001,-0.0114956,0.688201,0.0771455,-0.0206855,0.688802,0.0639218,-0.0324832,0.690744,0.0563635,-0.0413526,0.7018,0.0979254,-0.0113197,0.701015,0.0729281,-0.0186002,0.702088,0.0587528,-0.0282823,0.703588,0.0480747,-0.0357172,0.713498,0.102265,-0.0126087,0.714237,0.0767334,-0.0179177,0.716235,0.0619554,-0.0232268,0.718235,0.0473013,-0.0280153,0.368057,0.838516,-1.93123e-05,0.389183,0.848562,-0.00769718,0.403318,0.873172,-0.0204086,0.412173,0.901458,-0.0289053,0.422697,0.922664,-0.0388739,0.389046,0.879946,-0.0563778,0.393707,0.926626,-0.0697991,0.395459,0.953133,-0.0699311,0.395735,0.974712,-0.0688735,0.374381,0.887564,-0.0525462,0.378592,0.937857,-0.0731907,0.381971,0.969275,-0.0760182,0.38344,0.992595,-0.0777351,0.362861,0.894235,-0.0447732,0.362032,0.941198,-0.0593272,0.362787,0.970852,-0.0614095,0.363565,0.99357,-0.0623617,0.354728,0.898592,-0.0354809,0.353798,0.939817,-0.0455798,0.354019,0.962347,-0.0498078,0.35441,0.98042,-0.0539052
17984634,2,0.703137,0.183655,-9.2884e-06,0.687692,0.169845,-0.0160528,0.679212,0.143802,-0.0252952,0.677482,0.119505,-0.0328024,0.674854,0.101194,-0.0396112,0.683047,0.113076,-0.0193974,0.678732,0.0924029,-0.0325747,0.679661,0.0831371,-0.0447981,0.682687,0.080349,-0.053834,0.694037,0.106743,-0.0158932,0.692092,0.0824531,-0.0260319,0.692165,0.0672684,-0.0369051,0.6932,0.0563054,-0.0452829,0.704478,0.106206,-0.0139454,0.705874,0.0795291,-0.0218815,0.707791,0.0623268,-0.0320851,0.709446,0.0478702,-0.0404191,0.714962,0.11173,-0.0132901,0.717331,0.0878557,-0.0191405,0.719215,0.0722846,-0.0249825,0.720377,0.0570086,-0.0300166,0.368508,0.839571,-2.14859e-05,0.38971,0.849306,-0.00896807,0.40372,0.873377,-0.0217166,0.412322,0.902166,-0.0300338,0.423106,0.923222,-0.0403594,0.389171,0.880129,-0.0571881,0.393292,0.924841,-0.0722132,0.395128,0.951168,-0.0741888,0.39567,0.973077,-0.0745922,0.374741,0.888816,-0.0530349,0.378333,0.937139,-0.0742641,0.381716,0.968652,-0.0788661,0.383191,0.99236,-0.0821074,0.363398,0.896083,-0.045056,0.362251,0.941004,-0.060285,0.362943,0.971063,-0.0639274,0.363617,0.994209,-0.0662685,0.355407,0.900359,-0.0357655,0.353833,0.939963,-0.046659,0.353576,0.962432,-0.0520426,0.353532,0.980783,-0.0574738
18018000,2,0.702395,0.182266,-9.8141e-06,0.686913,0.168283,-0.0144995,0.679422,0.141979,-0.0223954,0.679475,0.117382,-0.0294203,0.678471,0.0987114,-0.0355248,0.684087,0.112221,-0.013882,0.680706,0.0934285,-0.0261183,0.680989,0.0845631,-0.03756,0.68306,0.0797735,-0.0452634,0.694568,0.105957,-0.0116233,0.693112,0.0837293,-0.0199806,0.693534,0.0689668,-0.029683,0.694599,0.0555296,-0.037165,0.704673,0.105326,-0.0109305,0.704683,0.0804593,-0.0166235,0.705981,0.063817,-0.0241935,0.706993,0.048541,-0.0304244,0.715243,0.110621,-0.0118602,0.716493,0.0854436,-0.0166524,0.718584,0.069782,-0.0208142,0.720175,0.0546303,-0.0243453,0.368155,0.838663,-2.13736e-05,0.389183,0.848441,-0.00779029,0.403225,0.872853,-0.0197411,0.412165,0.901625,-0.0275425,0.422915,0.922639,-0.0372629,0.389042,0.880393,-0.0554296,0.393548,0.924998,-0.069895,0.395447,0.951424,-0.0716855,0.395777,0.973368,-0.0719102,0.374594,0.88894,-0.0514616,0.37817,0.93802,-0.0716572,0.381541,0.969688,-0.0752196,0.383011,0.993046,-0.077372,0.363118,0.896046,-0.0435946,0.362138,0.941796,-0.0577498,0.362815,0.97161,-0.0603306,0.36337,0.994181,-0.0618371,0.354936,0.900098,-0.0342903,0.353395,0.939883,-0.0445937,0.353302,0.962542,-0.0492257,0.353419,0.980863,-0.0536846
18051367,2,0.701544,0.179735,-2.52821e-05,0.687376,0.165696,-0.00867767,0.680661,0.139575,-0.0135547,0.680582,0.115223,-0.0195841,0.678906,0.0959357,-0.026307,0.686006,0.108238,0.00062486,0.683012,0.0886014,-0.0085624,0.681889,0.0804814,-0.0192926,0.681512,0.0751889,-0.0263683,0.695506,0.102409,-0.000359512,0.693711,0.0789836,-0.00514488,0.692568,0.0614473,-0.013542,0.691156,0.0445139,-0.020229,0.705118,0.103054,-0.00318355,0.704141,0.0776088,-0.00524731,0.703109,0.0597835,-0.0110223,0.700953,0.0427193,-0.0164936,0.715815,0.10988,-0.00754471,0.717482,0.0841008,-0.00844657,0.719049,0.0671545,-0.00981824,0.719781,0.0504318,-0.0113151,0.368169,0.838277,-2.04989e-05,0.389697,0.848407,-0.00772902,0.403823,0.87311,-0.019899,0.412551,0.902022,-0.027902,0.42324,0.922987,-0.0377452,0.389432,0.8797,-0.0561787,0.393573,0.924808,-0.0705044,0.39537,0.951354,-0.0718321,0.395823,0.97337,-0.0718536,0.374811,0.88782,-0.0523458,0.377743,0.937154,-0.0726758,0.38067,0.968939,-0.0762861,0.381788,0.992633,-0.0786271,0.363227,0.894736,-0.0446501,0.361863,0.94066,-0.058806,0.362404,0.970134,-0.0613486,0.362849,0.992405,-0.0627512,0.354907,0.898884,-0.0354387,0.353245,0.939202,-0.0458391,0.353088,0.961762,-0.0504103,0.353032,0.979567,-0.0549001
18084733,2,0.701177,0.179285,-2.31069e-05,0.686974,0.1649,-0.0116423,0.681197,0.136544,-0.0163885,0.681812,0.110942,-0.0206151,0.680848,0.0932198,-0.0245051,0.686786,0.107897,-0.00714731,0.683448,0.0871135,-0.0162419,0.682809,0.0745293,-0.0246007,0.682779,0.0640493,-0.0304756,0.696498,0.102309,-0.0057397,0.694474,0.0769078,-0.0105514,0.693008,0.0578697,-0.0180347,0.691723,0.0387926,-0.0241535,0.706141,0.103569,-0.00604325,0.705907,0.075377,-0.00908148,0.705888,0.0559357,-0.0157763,0.70515,0.036773,-0.0215118,0.716753,0.11128,-0.00747447,0.71949,0.0854518,-0.0110991,0.721658,0.0684627,-0.0141575,0.72324,0.0515095,-0.0163885,0.368959,0.83727,-1.97073e-05,0.39007,0.848213,-0.00718386,0.403975,0.872858,-0.0195037,0.412529,0.901541,-0.0276046,0.423101,0.922052,-0.037068,0.38996,0.879568,-0.0563085,0.393781,0.925113,-0.0714735,0.395379,0.951817,-0.0734873,0.395578,0.973971,-0.0738078,0.375078,0.887147,-0.0527367,0.377796,0.937458,-0.0740169,0.380668,0.969755,-0.0783102,0.381483,0.994024,-0.0811825,0.363336,0.893586,-0.0451997,0.361958,0.940498,-0.0598983,0.362653,0.970417,-0.0620674,0.3631,0.993407,-0.0629961,0.355055,0.897349,-0.0360335,0.353298,0.938445,-0.0464884,0.353184,0.961195,-0.0505872,0.353105,0.979583,-0.0545444
18118100,2,0.702388,0.175242,-2.81925e-05,0.68806,0.16256,-0.00828103,0.681066,0.136904,-0.012798,0.680203,0.112731,-0.0181365,0.678106,0.0942479,-0.024242,0.685649,0.104871,-0.00146805,0.681804,0.0847049,-0.00912835,0.681277,0.0721343,-0.0178886,0.681187,0.0613459,-0.0230996,0.694765,0.0983864,-0.00301124,0.691958,0.0726225,-0.0068641,0.691144,0.053443,-0.0139941,0.69008,0.034658,-0.0196475,0.704262,0.0988313,-0.0062583,0.702821,0.0701395,-0.00831626,0.702792,0.0507439,-0.0136637,0.701515,0.0312608,-0.0185118,0.715464,0.105513,-0.0106099,0.718036,0.0794392,-0.0139216,0.720386,0.0620852,-0.016033,0.721475,0.0440707,-0.0176173,0.368099,0.836888,-2.16248e-05,0.389397,0.847863,-0.00682728,0.403551,0.873067,-0.0185001,0.412319,0.902111,-0.0262877,0.423016,0.922566,-0.0359323,0.389433,0.880839,-0.0538111,0.393583,0.925005,-0.068323,0.395218,0.950873,-0.0704024,0.395464,0.972491,-0.0704843,0.374866,0.888381,-0.0503104,0.378248,0.937026,-0.0706823,0.381163,0.968215,-0.0749401,0.38228,0.991594,-0.0775907,0.363226,0.894599,-0.0428361,0.362082,0.940216,-0.0570914,0.362651,0.96978,-0.059903,0.363119,0.992349,-0.0613735,0.354797,0.897988,-0.0338681,0.35345,0.938348,-0.0437267,0.353421,0.961047,-0.0480353,0.353588,0.979358,-0.0521675
18151467,2,0.702461,0.173816,-2.14652e-05,0.688108,0.161011,-0.012459,0.680885,0.136307,-0.0189783,0.680035,0.11118,-0.0250608,0.678779,0.0932095,-0.0318284,0.684763,0.105504,-0.0110156,0.680346,0.0835044,-0.0206423,0.679366,0.0691008,-0.0287228,0.678666,0.0559301,-0.033885,0.694589,0.0987441,-0.0105223,0.691649,0.0701698,-0.0160547,0.690339,0.049167,-0.0231314,0.689068,0.0286864,-0.0289545,0.704667,0.0989657,-0.0117583,0.702666,0.0683819,-0.0158032,0.702008,0.0479824,-0.0221017,0.700522,0.0283568,-0.0280378,0.716123,0.105748,-0.0144275,0.7189,0.0788359,-0.0190556,0.721015,0.0618205,-0.0227344,0.72211,0.0443831,-0.026083,0.368218,0.836675,-2.15563e-05,0.389312,0.847764,-0.00620423,0.403383,0.872991,-0.0177974,0.412183,0.901878,-0.0254695,0.423032,0.921704,-0.035312,0.38924,0.880345,-0.052446,0.393198,0.925704,-0.0660239,0.394835,0.952099,-0.0673652,0.395196,0.973979,-0.0672118,0.374494,0.88742,-0.0491707,0.377594,0.937303,-0.0691907,0.380474,0.96902,-0.0730589,0.381542,0.992783,-0.0755733,0.362923,0.893294,-0.0418816,0.361729,0.939643,-0.0554807,0.362519,0.969028,-0.0574513,0.363242,0.99165,-0.0583349,0.354788,0.896558,-0.0331456,0.353348,0.937448,-0.0426443,0.353237,0.960391,-0.0462846,0.353311,0.979016,-0.0499588
18184834,2,0.703168,0.173643,-1.78085e-05,0.689017,0.163141,-0.0154128,0.681619,0.138491,-0.0236883,0.680854,0.11285,-0.0308073,0.679076,0.0935608,-0.0382865,0.68402,0.105026,-0.0146964,0.679447,0.0832125,-0.0267292,0.678593,0.0682344,-0.0363478,0.678235,0.0539573,-0.0421559,0.694017,0.0979241,-0.0135411,0.690982,0.0687446,-0.0220943,0.690066,0.0467702,-0.0305879,0.689295,0.0242806,-0.0366546,0.704391,0.098041,-0.0143046,0.702127,0.067034,-0.0207948,0.701437,0.0464372,-0.0279471,0.699902,0.0256753,-0.0339356,0.716298,0.105012,-0.0167299,0.717827,0.0784967,-0.0228227,0.719489,0.0611017,-0.0271365,0.720158,0.0429049,-0.0306965,0.368039,0.83933,-2.55416e-05,0.389278,0.85006,-0.0087356,0.403571,0.874269,-0.0220882,0.412293,0.902248,-0.0309266,0.423182,0.922967,-0.0415049,0.388409,0.880484,-0.0574021,0.392962,0.925222,-0.0725553,0.394947,0.951531,-0.0743699,0.395483,0.973393,-0.0745034,0.373837,0.888406,-0.0535501,0.377206,0.937894,-0.0750556,0.380351,0.969673,-0.0793807,0.38162,0.993637,-0.082044,0.36256,0.895565,-0.0457364,0.362204,0.941577,-0.0610149,0.363575,0.971244,-0.0637612,0.364922,0.994118,-0.0653496,0.354566,0.900116,-0.0364952,0.353018,0.940511,-0.0477444,0.353152,0.963305,-0.0530888,0.353723,0.981645,-0.0580238
18218200,2,0.702623,0.174948,-2.41616e-05,0.688768,0.164,-0.0128076,0.681617,0.139074,-0.0195802,0.680836,0.113304,-0.0262008,0.678846,0.0924995,-0.0334259,0.684344,0.104849,-0.00637353,0.680286,0.0834564,-0.0155731,0.679317,0.0689425,-0.0237212,0.678442,0.0549583,-0.0283905,0.693872,0.0972393,-0.00609765,0.691231,0.0684527,-0.0114232,0.689856,0.0471196,-0.0195454,0.688414,0.0257362,-0.0249909,0.70387,0.0972951,-0.00775958,0.701921,0.0668365,-0.0113715,0.700915,0.0468009,-0.0186915,0.698849,0.0267424,-0.0245811,0.715547,0.104337,-0.0111142,0.717074,0.0778744,-0.0161491,0.718134,0.0603211,-0.0208421,0.718034,0.0418691,-0.0243111,0.368197,0.837528,-2.27675e-05,0.38928,0.849608,-0.00736754,0.403171,0.874535,-0.0195922,0.411827,0.902915,-0.027807,0.422772,0.922883,-0.037638,0.38934,0.880156,-0.0557832,0.393579,0.925322,-0.0705152,0.395201,0.951779,-0.0722872,0.395437,0.97401,-0.0721663,0.374557,0.887661,-0.0522041,0.377758,0.937647,-0.073168,0.380293,0.969705,-0.0776482,0.381115,0.99404,-0.0804822,0.36291,0.89418,-0.0444771,0.362055,0.940745,-0.0590873,0.362714,0.97095,-0.0619897,0.363287,0.994252,-0.0633584,0.354501,0.898189,-0.0352613,0.353601,0.939024,-0.0455119,0.353706,0.962063,-0.0500461,0.353953,0.980491,-0.0542449
18251567,2,0.702859,0.178099,-2.4687e-05,0.687847,0.164644,-0.0117036,0.680223,0.138044,-0.0178225,0.679146,0.111952,-0.0238114,0.67663,0.0930167,-0.030115,0.684651,0.106864,-0.00721341,0.680077,0.086464,-0.0160444,0.679022,0.073587,-0.0246025,0.678569,0.0614643,-0.0302834,0.694478,0.0991722,-0.00690956,0.69132,0.0719133,-0.0113213,0.690193,0.0521118,-0.0193482,0.689406,0.0318767,-0.0254648,0.704368,0.098736,-0.0082841,0.701895,0.0684765,-0.0109431,0.700757,0.0491782,-0.0178064,0.699229,0.0304059,-0.0236829,0.71574,0.104961,-0.0113116,0.717243,0.0777024,-0.0148872,0.718684,0.0599215,-0.0187012,0.719444,0.0417886,-0.0218472,0.368565,0.839184,-2.22148e-05,0.389985,0.84936,-0.00883074,0.403928,0.873971,-0.0221786,0.412395,0.902303,-0.0310789,0.423202,0.923132,-0.0417104,0.389566,0.878575,-0.0591178,0.393609,0.924888,-0.0745116,0.39554,0.951867,-0.0762229,0.396074,0.974401,-0.076018,0.374412,0.886683,-0.0550402,0.3777,0.93799,-0.0772305,0.380934,0.97034,-0.0812372,0.382271,0.994665,-0.0835419,0.36264,0.894034,-0.0469143,0.361851,0.941531,-0.0624845,0.362911,0.971762,-0.0647458,0.364161,0.995216,-0.0658841,0.354599,0.898946,-0.0375242,0.353988,0.940479,-0.047916,0.354601,0.963129,-0.0517604,0.355491,0.981238,-0.0554982
18284934,2,0.702,0.177622,-2.39207e-05,0.687476,0.164313,-0.00980974,0.680194,0.137581,-0.0141949,0.680266,0.111723,-0.0189321,0.677995,0.0931908,-0.0243065,0.68334,0.106459,-0.00254965,0.678774,0.0873139,-0.00999754,0.678222,0.0747628,-0.0177396,0.678068,0.0629482,-0.0227308,0.693177,0.0989324,-0.00319341,0.690433,0.0724502,-0.00650025,0.689555,0.0534746,-0.0139669,0.688983,0.0347101,-0.0192153,0.703274,0.0981815,-0.00576999,0.701529,0.0687355,-0.00816491,0.700789,0.0499891,-0.0153594,0.699457,0.0317712,-0.021184,0.714919,0.103845,-0.00974232,0.717985,0.0779552,-0.0131404,0.720487,0.0609373,-0.0166704,0.721968,0.043578,-0.0193563,0.368583,0.838915,-2.11923e-05,0.389763,0.849497,-0.00773092,0.40377,0.874636,-0.0204891,0.412212,0.903576,-0.0289682,0.422803,0.924315,-0.0392399,0.390077,0.878999,-0.0582551,0.394315,0.925641,-0.0729066,0.396109,0.952367,-0.0740631,0.396732,0.974401,-0.073515,0.375242,0.886892,-0.0542803,0.378836,0.937817,-0.0757062,0.381958,0.969468,-0.0786752,0.383433,0.993118,-0.0803637,0.363493,0.894228,-0.0462509,0.362768,0.941783,-0.061202,0.363462,0.971575,-0.0629721,0.364222,0.994413,-0.0636152,0.355215,0.899159,-0.0367953,0.354734,0.941006,-0.0469668,0.355156,0.963638,-0.0508395,0.355701,0.981471,-0.0547328
18318300,2,0.701595,0.182113,-1.7026e-05,0.687187,0.166967,-0.0121956,0.68115,0.140123,-0.0194706,0.681112,0.115176,-0.0261806,0.679306,0.0964651,-0.032425,0.685142,0.109318,-0.00885938,0.68089,0.0876509,-0.0195797,0.680849,0.0774445,-0.0302328,0.682456,0.0726373,-0.0379122,0.695336,0.103871,-0.00700467,0.693437,0.0763168,-0.0120575,0.693035,0.0560898,-0.0199287,0.693142,0.0386292,-0.0256356,0.705543,0.105454,-0.00711109,0.70745,0.0767306,-0.0110159,0.708981,0.0560149,-0.0187979,0.709607,0.0368905,-0.0244131,0.716226,0.113437,-0.00837594,0.720168,0.0885045,-0.0120943,0.722971,0.0716183,-0.0157874,0.725022,0.0549156,-0.0179127,0.36874,0.841238,-2.01224e-05,0.390049,0.850447,-0.00824352,0.404094,0.873956,-0.0214651,0.412416,0.902471,-0.0304074,0.421389,0.92477,-0.0410452,0.389739,0.879728,-0.0572345,0.394585,0.926459,-0.0710305,0.396546,0.953673,-0.0720811,0.397229,0.975207,-0.0715929,0.375015,0.888185,-0.0530743,0.379185,0.939967,-0.0735629,0.38214,0.971918,-0.0759556,0.383641,0.995356,-0.076987,0.363545,0.895724,-0.0449545,0.363362,0.944234,-0.0592189,0.363879,0.974076,-0.0607557,0.364805,0.996897,-0.06163,0.355788,0.900871,-0.0354818,0.355519,0.94262,-0.0447781,0.356201,0.965056,-0.0484156,0.357273,0.982333,-0.0520705
18351666,2,0.703074,0.183401,-1.35095e-05,0.688019,0.169641,-0.0132889,0.681572,0.1432,-0.0204731,0.681777,0.118035,-0.0271604,0.679287,0.0982377,-0.0336185,0.685381,0.111939,-0.00823887,0.6814,0.0901336,-0.0188781,0.680524,0.0814574,-0.0300479,0.68104,0.0795191,-0.0377113,0.695559,0.105003,-0.00630553,0.694481,0.0801577,-0.0121219,0.693809,0.0637523,-0.0214012,0.693537,0.0510013,-0.028392,0.705575,0.104431,-0.00647787,0.706251,0.0770981,-0.00975781,0.70712,0.0593082,-0.0179296,0.707001,0.0432643,-0.0239805,0.716533,0.109938,-0.00782579,0.719794,0.0843613,-0.0111597,0.722941,0.0679134,-0.0147357,0.725474,0.0512503,-0.0175646,0.36946,0.840115,-1.82993e-05,0.390603,0.849601,-0.00855533,0.404468,0.873646,-0.0208098,0.412347,0.902782,-0.0286071,0.420776,0.925267,-0.0379118,0.389754,0.880663,-0.0565311,0.393901,0.926506,-0.0709767,0.395807,0.953936,-0.0736522,0.396515,0.976095,-0.0741699,0.375016,0.888528,-0.0515738,0.378403,0.940207,-0.0703743,0.381035,0.971679,-0.0717645,0.382071,0.994529,-0.0721459,0.363609,0.8949,-0.0429933,0.363218,0.943267,-0.0567171,0.363736,0.972925,-0.0581221,0.364278,0.995537,-0.0584847,0.35585,0.898779,-0.0330135,0.355407,0.939775,-0.042369,0.356001,0.962205,-0.0455727,0.357028,0.979677,-0.0487865
18385033,2,0.702623,0.184206,-1.81799e-05,0.687547,0.168885,-0.0127736,0.681025,0.141238,-0.0198535,0.680942,0.115991,-0.0262035,0.678479,0.0966995,-0.0320959,0.687092,0.112089,-0.0113222,0.683612,0.0921151,-0.0224754,0.682167,0.0832907,-0.0329773,0.682015,0.0788424,-0.0401233,0.697211,0.106538,-0.0092757,0.696083,0.0838798,-0.0154331,0.695015,0.0675279,-0.0243512,0.694322,0.0523154,-0.0313852,0.707317,0.106871,-0.00880504,0.70808,0.0805493,-0.012632,0.709013,0.0631152,-0.0203359,0.709085,0.0467117,-0.0266964,0.718093,0.112834,-0.00947371,0.721626,0.0880909,-0.0125968,0.724911,0.0717756,-0.0157952,0.727505,0.0557732,-0.0185014,0.369359,0.838983,-2.36724e-05,0.390631,0.849586,-0.0093181,0.403737,0.874193,-0.0227367,0.41157,0.902642,-0.0316653,0.421676,0.92403,-0.0422489,0.388715,0.880555,-0.0582123,0.392826,0.925213,-0.0737938,0.395309,0.951269,-0.0771604,0.396214,0.972978,-0.0777892,0.373796,0.887678,-0.0532515,0.377381,0.938728,-0.073994,0.380474,0.970065,-0.0772918,0.38172,0.99307,-0.0790469,0.362358,0.893783,-0.0443565,0.362556,0.941902,-0.058908,0.363695,0.972189,-0.0602902,0.36441,0.995136,-0.0604865,0.354898,0.8976,-0.0341349,0.355857,0.939062,-0.0425366,0.357218,0.961687,-0.0445854,0.358398,0.979348,-0.0467968
18418399,2,0.702826,0.182831,-6.83641e-06,0.68779,0.169126,-0.0156368,0.681392,0.143274,-0.0242893,0.681153,0.118597,-0.0318131,0.679512,0.0982701,-0.0385771,0.688252,0.112102,-0.0142416,0.684962,0.0923748,-0.0274792,0.683533,0.0831563,-0.0401795,0.683253,0.0779488,-0.0482206,0.698768,0.107024,-0.0110609,0.697762,0.0830166,-0.0198975,0.697371,0.0659681,-0.0302163,0.696752,0.0488269,-0.0384617,0.708975,0.107728,-0.00947846,0.70984,0.0819842,-0.0145689,0.711275,0.0643966,-0.0224675,0.711231,0.0465095,-0.0289952,0.719572,0.114045,-0.0094233,0.721826,0.0885287,-0.0135758,0.724289,0.0717592,-0.0169761,0.725721,0.0551728,-0.0196873,0.368776,0.840647,-2.35061e-05,0.389589,0.851694,-0.0103557,0.402585,0.875522,-0.0247209,0.410694,0.90239,-0.0343641,0.421402,0.922931,-0.0457027,0.387513,0.880972,-0.0585032,0.391786,0.924586,-0.0738164,0.39405,0.949518,-0.0764735,0.394783,0.970167,-0.0766139,0.372986,0.888075,-0.0538168,0.376931,0.936616,-0.0757182,0.380213,0.967406,-0.0806185,0.381951,0.99054,-0.0832849,0.361716,0.894447,-0.0451742,0.362724,0.939909,-0.0607845,0.364323,0.970347,-0.0636157,0.365717,0.993873,-0.0648813,0.35411,0.898556,-0.0351805,0.355285,0.938827,-0.0447105,0.356338,0.961595,-0.0484232,0.357558,0.979622,-0.0516284
18451767,2,0.704422,0.18231,-8.1441e-06,0.689527,0.169601,-0.0143522,0.683099,0.144919,-0.0225991,0.682635,0.121258,-0.0296613,0.681852,0.10154,-0.0359887,0.689125,0.113818,-0.0131191,0.685348,0.0929853,-0.0248171,0.684428,0.0833672,-0.0362314,0.684567,0.0787237,-0.0434399,0.699058,0.108242,-0.0106368,0.697562,0.0830625,-0.0181577,0.696938,0.0655003,-0.0271313,0.695869,0.0486499,-0.0341809,0.708888,0.109386,-0.00959904,0.709038,0.0821779,-0.0143486,0.710089,0.0640811,-0.022261,0.709775,0.0463525,-0.0283962,0.719466,0.116401,-0.00985566,0.721832,0.0900095,-0.0139252,0.724273,0.0732197,-0.0171304,0.725774,0.0572296,-0.0196864,0.369117,0.838032,-2.14602e-05,0.390348,0.848369,-0.0106752,0.403047,0.873107,-0.0252705,0.409808,0.900128,-0.0350594,0.419839,0.92135,-0.0460648,0.38765,0.877275,-0.0609166,0.392062,0.922843,-0.0774481,0.39376,0.948796,-0.0800952,0.393447,0.970262,-0.0799877,0.372805,0.884068,-0.0564235,0.376742,0.93488,-0.0784893,0.379702,0.967107,-0.0824113,0.380909,0.991236,-0.0840227,0.361361,0.890438,-0.0483826,0.362681,0.937795,-0.0644211,0.364534,0.969189,-0.0675266,0.366176,0.993389,-0.0689236,0.353515,0.894693,-0.0387457,0.354478,0.936136,-0.0493861,0.355555,0.959601,-0.0541252,0.35717,0.978285,-0.0579086
